Date,Depth,Data,QC
02-12-2019 00:00:00,10.5,1.1680,N
09-12-2019 00:00:00,10.5,1.5723,N
16-12-2019 00:00:00,10.5,1.1674,N
23-12-2019 00:00:00,10.5,1.3242,N
06-01-2020 00:00:00,10.5,0.9691,N
13-01-2020 00:00:00,10.5,1.2654,N
20-01-2020 00:00:00,10.5,1.6796,N
28-01-2020 00:00:00,10.5,1.0873,N
03-02-2020 00:00:00,10.5,1.4471,N
10-02-2020 00:00:00,10.5,1.5382,N
17-02-2020 00:00:00,10.5,3.0405,N
24-02-2020 00:00:00,10.5,1.0889,N
02-03-2020 00:00:00,10.5,1.0181,N
09-03-2020 00:00:00,10.5,1.1236,N
16-03-2020 00:00:00,10.5,1.0561,N
30-03-2020 00:00:00,10.5,1.3377,N
