Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 19.2,-0.0996,N
16-12-1997 00:00:00,0 - 19.2,-0.1199,N
23-12-1997 00:00:00,0 - 19.2,-0.0848,N
07-01-1998 00:00:00,0 - 19.2,-0.1139,N
13-01-1998 00:00:00,0 - 19.2,-0.0920,N
20-01-1998 00:00:00,0 - 19.2,-0.1005,N
28-01-1998 00:00:00,0 - 19.2,-0.0780,N
03-02-1998 00:00:00,0 - 19.2,-0.0988,N
10-02-1998 00:00:00,0 - 19.2,-0.0770,N
17-02-1998 00:00:00,0 - 19.2,-0.0785,N
24-02-1998 00:00:00,0 - 19.2,-0.0942,N
03-03-1998 00:00:00,0 - 19.2,-0.0725,N
17-03-1998 00:00:00,0 - 19.2,-0.0879,N
24-03-1998 00:00:00,0 - 19.2,-0.0886,N
