Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 10.7,0.2530,N
08-01-1987 00:00:00,0 - 10.7,0.2240,N
21-01-1987 00:00:00,0 - 10.7,0.7020,N
28-01-1987 00:00:00,0 - 10.7,0.3080,N
11-02-1987 00:00:00,0 - 10.7,0.2240,N
16-02-1987 00:00:00,0 - 10.7,0.2760,N
19-02-1987 00:00:00,0 - 10.7,0.1180,N
25-02-1987 00:00:00,0 - 10.7,0.4070,N
04-03-1987 00:00:00,0 - 10.7,0.4040,N
19-03-1987 00:00:00,0 - 10.7,0.2000,N
23-03-1987 00:00:00,0 - 10.7,0.1480,N
26-03-1987 00:00:00,0 - 10.7,0.2480,N
30-03-1987 00:00:00,0 - 10.7,0.3550,N
02-04-1987 00:00:00,0 - 10.7,0.2920,N
