Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18,0.5130,N
03-01-1985 00:00:00,0 - 18,0.2940,N
10-01-1985 00:00:00,0 - 18,0.3760,N
17-01-1985 00:00:00,0 - 18,0.5550,N
24-01-1985 00:00:00,0 - 18,0.4940,N
31-01-1985 00:00:00,0 - 18,0.4980,N
07-02-1985 00:00:00,0 - 18,0.4740,N
15-02-1985 00:00:00,0 - 18,0.4330,N
21-02-1985 00:00:00,0 - 18,0.5180,N
27-02-1985 00:00:00,0 - 18,0.4020,N
07-03-1985 00:00:00,0 - 18,0.5700,N
14-03-1985 00:00:00,0 - 18,0.5240,N
21-03-1985 00:00:00,0 - 18,0.6580,N
28-03-1985 00:00:00,0 - 18,0.7040,N
