Date,Depth,Data,QC
02-12-2002 00:00:00,0,19.8500,N
09-12-2002 00:00:00,0,20.0200,N
16-12-0002 00:00:00,0,21.9300,N
23-12-0002 00:00:00,0, NaN,N
30-12-0002 00:00:00,0, NaN,N
06-01-2003 00:00:00,0, NaN,N
13-01-0003 00:00:00,0,22.3000,N
20-01-0003 00:00:00,0, NaN,N
27-01-0003 00:00:00,0,22.8800,N
03-02-2003 00:00:00,0, NaN,N
10-02-2003 00:00:00,0,23.3500,N
17-02-0003 00:00:00,0,23.4200,N
24-02-0003 00:00:00,0,23.3500,N
03-03-2003 00:00:00,0,22.9900,N
10-03-2003 00:00:00,0,24.7900,N
17-03-0003 00:00:00,0,23.8300,N
24-03-0003 00:00:00,0, NaN,N
31-03-0003 00:00:00,0, NaN,N
