Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 10.7,0.1650,N
08-12-2000 00:00:00,0 - 10.7,0.1462,N
15-12-2000 00:00:00,0 - 10.7,0.1438,N
22-12-2000 00:00:00,0 - 10.7,0.1749,N
08-01-2001 00:00:00,0 - 10.7,0.1531,N
12-01-2001 00:00:00,0 - 10.7,0.1651,N
19-01-2001 00:00:00,0 - 10.7,0.1514,N
25-01-2001 00:00:00,0 - 10.7,0.1578,N
01-02-2001 00:00:00,0 - 10.7,0.1408,N
09-02-2001 00:00:00,0 - 10.7,0.1750,N
16-02-2001 00:00:00,0 - 10.7,0.1662,N
23-02-2001 00:00:00,0 - 10.7,0.1591,N
02-03-2001 00:00:00,0 - 10.7,0.1736,N
09-03-2001 00:00:00,0 - 10.7,0.1761,N
16-03-2001 00:00:00,0 - 10.7,0.1984,N
23-03-2001 00:00:00,0 - 10.7,0.1844,N
30-03-2001 00:00:00,0 - 10.7,0.1953,N
