Date,Depth,Data,QC
07-12-2009 00:00:00,0 - 10.2, NaN,N
14-12-2009 00:00:00,0 - 10.2,0.0782,N
21-12-2009 00:00:00,0 - 10.2,0.0988,N
04-01-2010 00:00:00,0 - 10.2,0.0715,N
11-01-2010 00:00:00,0 - 10.2,0.1213,N
18-01-2010 00:00:00,0 - 10.2,0.1221,N
25-01-2010 00:00:00,0 - 10.2,0.0767,N
01-02-2010 00:00:00,0 - 10.2,0.0811,N
08-02-2010 00:00:00,0 - 10.2,0.0821,N
15-02-2010 00:00:00,0 - 10.2,0.0809,N
22-02-2010 00:00:00,0 - 10.2,0.0792,N
02-03-2010 00:00:00,0 - 10.2,0.0843,N
08-03-2010 00:00:00,0 - 10.2,0.1066,N
15-03-2010 00:00:00,0 - 10.2,0.0769,N
22-03-2010 00:00:00,0 - 10.2,0.0968,N
29-03-2010 00:00:00,0 - 10.2,0.0723,N
