Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 19.2,0.1510,N
02-12-1996 00:00:00,0 - 19.2,0.1835,N
09-12-1996 00:00:00,0 - 19.2,0.0970,N
16-12-1996 00:00:00,0 - 19.2,0.1145,N
23-12-1996 00:00:00,0 - 19.2,0.0700,N
06-01-1997 00:00:00,0 - 19.2,0.1155,N
13-01-1997 00:00:00,0 - 19.2,0.1295,N
21-01-1997 00:00:00,0 - 19.2,0.1215,N
28-01-1997 00:00:00,0 - 19.2,0.0780,N
03-02-1997 00:00:00,0 - 19.2,0.0780,N
10-02-1997 00:00:00,0 - 19.2,0.0865,N
17-02-1997 00:00:00,0 - 19.2,0.1475,N
24-02-1997 00:00:00,0 - 19.2,0.1080,N
03-03-1997 00:00:00,0 - 19.2,0.0685,N
10-03-1997 00:00:00,0 - 19.2,0.0890,N
18-03-1997 00:00:00,0 - 19.2,0.1160,N
