Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 10.7,0.1122,N
08-12-2008 00:00:00,0 - 10.7,0.0892,N
15-12-2008 00:00:00,0 - 10.7,0.0848,N
22-12-2008 00:00:00,0 - 10.7,0.1015,N
05-01-2009 00:00:00,0 - 10.7,0.1012,N
12-01-2009 00:00:00,0 - 10.7,0.0978,N
19-01-2009 00:00:00,0 - 10.7,0.1305,N
02-02-2009 00:00:00,0 - 10.7,0.0814,N
09-02-2009 00:00:00,0 - 10.7,0.1132,N
16-02-2009 00:00:00,0 - 10.7,0.1287,N
23-02-2009 00:00:00,0 - 10.7,0.0819,N
02-03-2009 00:00:00,0 - 10.7,0.1101,N
09-03-2009 00:00:00,0 - 10.7,0.0778,N
16-03-2009 00:00:00,0 - 10.7,0.1153,N
23-03-2009 00:00:00,0 - 10.7,0.1069,N
30-03-2009 00:00:00,0 - 10.7,0.1356,N
