Date,Depth,Data,QC
02-12-2013 00:00:00,16.5,21.6039,N
09-12-2013 00:00:00,16.5,21.3710,N
16-12-2013 00:00:00,16.5,22.0226,N
23-12-2013 00:00:00,16.5,22.2626,N
06-01-2014 00:00:00,16.5,22.3962,N
13-01-2014 00:00:00,16.5, NaN,N
20-01-2014 00:00:00,16.5,23.4034,N
28-01-2014 00:00:00,16.5,23.9025,N
03-02-2014 00:00:00,16.5,23.5309,N
10-02-2014 00:00:00,16.5,23.4930,N
17-02-2014 00:00:00,16.5,23.4250,N
24-02-2014 00:00:00,16.5,23.8549,N
03-03-2014 00:00:00,16.5,23.8492,N
10-03-2014 00:00:00,16.5,23.1663,N
17-03-2014 00:00:00,16.5,22.3244,N
24-03-2014 00:00:00,16.5,22.2608,N
