Date,Depth,Data,QC
07-12-2009 00:00:00,10.5,7.0300,N
14-12-2009 00:00:00,10.5,7.0200,N
21-12-2009 00:00:00,10.5,6.8900,N
04-01-2010 00:00:00,10.5,6.8400,N
11-01-2010 00:00:00,10.5,6.7500,N
18-01-2010 00:00:00,10.5,6.1600,N
25-01-2010 00:00:00,10.5,6.6000,N
01-02-2010 00:00:00,10.5,6.3400,N
08-02-2010 00:00:00,10.5,6.9100,N
15-02-2010 00:00:00,10.5,6.6300,N
22-02-2010 00:00:00,10.5,6.4200,N
02-03-2010 00:00:00,10.5,5.9200,N
08-03-2010 00:00:00,10.5,6.6900,N
15-03-2010 00:00:00,10.5,6.8000,N
22-03-2010 00:00:00,10.5,6.6500,N
29-03-2010 00:00:00,10.5,6.6500,N
