Date,Depth,Data,QC
03-12-2018 00:00:00,0,103.3610,N
10-12-2018 00:00:00,0,104.0310,N
17-12-2018 00:00:00,0,101.5190,N
24-12-2018 00:00:00,0,101.2450,N
07-01-2019 00:00:00,0,103.4730,N
14-01-2019 00:00:00,0,102.6280,N
21-01-2019 00:00:00,0,102.8880,N
29-01-2019 00:00:00,0,103.4940,N
04-02-2019 00:00:00,0,101.5680,N
11-02-2019 00:00:00,0,101.5420,N
18-02-2019 00:00:00,0,103.5830,N
25-02-2019 00:00:00,0,103.5580,N
04-03-2019 00:00:00,0,101.9860,N
11-03-2019 00:00:00,0,98.6890,N
18-03-2019 00:00:00,0,100.3780,N
25-03-2019 00:00:00,0,99.9390,N
