Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.2,0.0042,N
08-12-2000 00:00:00,0 - 19.2,0.0042,N
15-12-2000 00:00:00,0 - 19.2,0.0053,N
22-12-2000 00:00:00,0 - 19.2,0.0050,N
08-01-2001 00:00:00,0 - 19.2,0.0118,N
12-01-2001 00:00:00,0 - 19.2,0.0060,N
19-01-2001 00:00:00,0 - 19.2,0.0042,N
25-01-2001 00:00:00,0 - 19.2,0.0075,N
01-02-2001 00:00:00,0 - 19.2,0.0037,N
09-02-2001 00:00:00,0 - 19.2,0.0041,N
16-02-2001 00:00:00,0 - 19.2,0.0031,N
23-02-2001 00:00:00,0 - 19.2,0.0049,N
02-03-2001 00:00:00,0 - 19.2,0.0049,N
09-03-2001 00:00:00,0 - 19.2,0.0040,N
16-03-2001 00:00:00,0 - 19.2,0.0035,N
23-03-2001 00:00:00,0 - 19.2,0.0031,N
30-03-2001 00:00:00,0 - 19.2,0.0030,N
