Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 10,0.0310,N
08-01-1987 00:00:00,0 - 10,0.0140,N
21-01-1987 00:00:00,0 - 10,0.0110,N
28-01-1987 00:00:00,0 - 10,0.0280,N
11-02-1987 00:00:00,0 - 10,0.0180,N
16-02-1987 00:00:00,0 - 10,0.0140,N
19-02-1987 00:00:00,0 - 10,0.0190,N
25-02-1987 00:00:00,0 - 10,0.0160,N
04-03-1987 00:00:00,0 - 10,0.0110,N
19-03-1987 00:00:00,0 - 10,0.0200,N
23-03-1987 00:00:00,0 - 10,0.0350,N
26-03-1987 00:00:00,0 - 10,0.0160,N
30-03-1987 00:00:00,0 - 10,0.1060,N
02-04-1987 00:00:00,0 - 10,0.1340,N
