Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10,0.1650,N
01-12-1982 00:00:00,0 - 10,0.2570,N
08-12-1982 00:00:00,0 - 10,0.3250,N
15-12-1982 00:00:00,0 - 10,0.2980,N
23-12-1982 00:00:00,0 - 10,0.7960,N
30-12-1982 00:00:00,0 - 10,0.2190,N
05-01-1983 00:00:00,0 - 10,0.6050,N
12-01-1983 00:00:00,0 - 10,0.3480,N
19-01-1983 00:00:00,0 - 10,0.3450,N
26-01-1983 00:00:00,0 - 10,0.5410,N
04-02-1983 00:00:00,0 - 10,0.4030,N
09-02-1983 00:00:00,0 - 10,0.5260,N
16-02-1983 00:00:00,0 - 10,0.2000,N
23-02-1983 00:00:00,0 - 10,0.5210,N
