Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 20.4,0.0826,N
10-12-2018 00:00:00,0 - 20.4,0.0836,N
17-12-2018 00:00:00,0 - 20.4,0.0904,N
24-12-2018 00:00:00,0 - 20.4,0.0842,N
07-01-2019 00:00:00,0 - 20.4,0.0883,N
14-01-2019 00:00:00,0 - 20.4,0.0970,N
21-01-2019 00:00:00,0 - 20.4,0.0797,N
29-01-2019 00:00:00,0 - 20.4,0.0971,N
04-02-2019 00:00:00,0 - 20.4,0.1355,N
11-02-2019 00:00:00,0 - 20.4,0.1135,N
18-02-2019 00:00:00,0 - 20.4,0.1406,N
25-02-2019 00:00:00,0 - 20.4,0.1212,N
04-03-2019 00:00:00,0 - 20.4,0.1311,N
11-03-2019 00:00:00,0 - 20.4,0.1117,N
18-03-2019 00:00:00,0 - 20.4,0.1043,N
25-03-2019 00:00:00,0 - 20.4,0.1188,N
