Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 13,0.0070,N
16-12-1997 00:00:00,0 - 13,0.0020,N
23-12-1997 00:00:00,0 - 13,0.0030,N
07-01-1998 00:00:00,0 - 13,0.0058,N
13-01-1998 00:00:00,0 - 13,0.0060,N
20-01-1998 00:00:00,0 - 13,0.0030,N
28-01-1998 00:00:00,0 - 13,0.0038,N
03-02-1998 00:00:00,0 - 13,0.0052,N
10-02-1998 00:00:00,0 - 13,0.0056,N
17-02-1998 00:00:00,0 - 13,0.0088,N
24-02-1998 00:00:00,0 - 13,0.0067,N
03-03-1998 00:00:00,0 - 13,0.0057,N
17-03-1998 00:00:00,0 - 13,0.0050,N
24-03-1998 00:00:00,0 - 13,0.0105,N
