Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.2,0.4840,N
03-01-1985 00:00:00,0 - 19.2,0.2170,N
10-01-1985 00:00:00,0 - 19.2,0.4380,N
17-01-1985 00:00:00,0 - 19.2,0.4080,N
24-01-1985 00:00:00,0 - 19.2,0.4550,N
31-01-1985 00:00:00,0 - 19.2,0.5020,N
07-02-1985 00:00:00,0 - 19.2,0.4670,N
15-02-1985 00:00:00,0 - 19.2,0.3620,N
21-02-1985 00:00:00,0 - 19.2,0.5340,N
27-02-1985 00:00:00,0 - 19.2,0.5110,N
07-03-1985 00:00:00,0 - 19.2,0.5680,N
14-03-1985 00:00:00,0 - 19.2,0.4570,N
21-03-1985 00:00:00,0 - 19.2,0.4890,N
28-03-1985 00:00:00,0 - 19.2,0.7470,N
