Date,Depth,Data,QC
03-12-2018 00:00:00,18,48.5342,N
10-12-2018 00:00:00,18,49.3487,N
17-12-2018 00:00:00,18,50.7466,N
24-12-2018 00:00:00,18,51.3725,N
07-01-2019 00:00:00,18,52.1153,N
14-01-2019 00:00:00,18,52.9218,N
21-01-2019 00:00:00,18,52.9221,N
29-01-2019 00:00:00,18,51.8332,N
04-02-2019 00:00:00,18,51.6686,N
11-02-2019 00:00:00,18,52.6226,N
18-02-2019 00:00:00,18,52.3343,N
25-02-2019 00:00:00,18,53.3051,N
04-03-2019 00:00:00,18,53.1951,N
11-03-2019 00:00:00,18,53.3674,N
18-03-2019 00:00:00,18,53.3102,N
25-03-2019 00:00:00,18,51.7165,N
