Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 18.9,0.0760,N
13-12-2010 00:00:00,0 - 18.9,0.1037,N
20-12-2010 00:00:00,0 - 18.9,0.0786,N
04-01-2011 00:00:00,0 - 18.9,0.0734,N
10-01-2011 00:00:00,0 - 18.9,0.0599,N
17-01-2011 00:00:00,0 - 18.9,0.0912,N
24-01-2011 00:00:00,0 - 18.9,0.1306,N
31-01-2011 00:00:00,0 - 18.9,0.0875,N
07-02-2011 00:00:00,0 - 18.9,0.0824,N
14-02-2011 00:00:00,0 - 18.9,0.0811,N
21-02-2011 00:00:00,0 - 18.9,0.1276,N
28-02-2011 00:00:00,0 - 18.9,0.0743,N
07-03-2011 00:00:00,0 - 18.9,0.0973,N
14-03-2011 00:00:00,0 - 18.9,0.1000,N
21-03-2011 00:00:00,0 - 18.9,0.0922,N
28-03-2011 00:00:00,0 - 18.9,0.0491,N
