Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 19.9,-0.0860,N
03-01-1985 00:00:00,0 - 19.9,-0.0970,N
10-01-1985 00:00:00,0 - 19.9,-0.0940,N
17-01-1985 00:00:00,0 - 19.9,-0.0940,N
24-01-1985 00:00:00,0 - 19.9,-0.1030,N
31-01-1985 00:00:00,0 - 19.9,-0.1140,N
07-02-1985 00:00:00,0 - 19.9,-0.0820,N
15-02-1985 00:00:00,0 - 19.9,-0.0810,N
21-02-1985 00:00:00,0 - 19.9,-0.0840,N
27-02-1985 00:00:00,0 - 19.9,-0.0780,N
07-03-1985 00:00:00,0 - 19.9, NaN,N
14-03-1985 00:00:00,0 - 19.9,-0.0890,N
21-03-1985 00:00:00,0 - 19.9, NaN,N
28-03-1985 00:00:00,0 - 19.9,-0.0950,N
