Date,Depth,Data,QC
02-12-2013 00:00:00,20.4,1.7578,N
09-12-2013 00:00:00,20.4,1.2337,N
16-12-2013 00:00:00,20.4,2.4841,N
23-12-2013 00:00:00,20.4,0.9016,N
06-01-2014 00:00:00,20.4,1.6134,N
13-01-2014 00:00:00,20.4,1.5515,N
20-01-2014 00:00:00,20.4,1.4688,N
28-01-2014 00:00:00,20.4,1.9253,N
03-02-2014 00:00:00,20.4,1.9746,N
10-02-2014 00:00:00,20.4,2.2645,N
17-02-2014 00:00:00,20.4,1.5357,N
24-02-2014 00:00:00,20.4,1.7247,N
03-03-2014 00:00:00,20.4,1.4802,N
10-03-2014 00:00:00,20.4,0.7703,N
17-03-2014 00:00:00,20.4,2.2344,N
24-03-2014 00:00:00,20.4,0.9949,N
