Date,Depth,Data,QC
07-12-2009 00:00:00,0,6.8300,N
14-12-2009 00:00:00,0,7.2200,N
21-12-2009 00:00:00,0,6.9000,N
04-01-2010 00:00:00,0,6.8800,N
11-01-2010 00:00:00,0,6.8500,N
18-01-2010 00:00:00,0,6.8100,N
25-01-2010 00:00:00,0,6.5500,N
01-02-2010 00:00:00,0,6.6300,N
08-02-2010 00:00:00,0,6.5800,N
15-02-2010 00:00:00,0,6.6600,N
22-02-2010 00:00:00,0,6.5600,N
02-03-2010 00:00:00,0,6.7600,N
08-03-2010 00:00:00,0,7.0500,N
15-03-2010 00:00:00,0,6.8800,N
22-03-2010 00:00:00,0,6.7100,N
29-03-2010 00:00:00,0,6.6600,N
