Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18,0.0245,N
02-12-1996 00:00:00,0 - 18,0.0400,N
09-12-1996 00:00:00,0 - 18,0.0352,N
16-12-1996 00:00:00,0 - 18,0.0316,N
23-12-1996 00:00:00,0 - 18,0.0330,N
06-01-1997 00:00:00,0 - 18,0.0415,N
13-01-1997 00:00:00,0 - 18,0.0495,N
21-01-1997 00:00:00,0 - 18,0.0360,N
28-01-1997 00:00:00,0 - 18,0.0338,N
03-02-1997 00:00:00,0 - 18,0.0239,N
10-02-1997 00:00:00,0 - 18,0.0291,N
17-02-1997 00:00:00,0 - 18,0.0372,N
24-02-1997 00:00:00,0 - 18,0.0215,N
03-03-1997 00:00:00,0 - 18,0.0163,N
10-03-1997 00:00:00,0 - 18,0.0275,N
18-03-1997 00:00:00,0 - 18,0.0272,N
