Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 18.9,0.0779,N
08-12-2008 00:00:00,0 - 18.9,0.0755,N
15-12-2008 00:00:00,0 - 18.9,0.0761,N
22-12-2008 00:00:00,0 - 18.9,0.1121,N
05-01-2009 00:00:00,0 - 18.9,0.1033,N
12-01-2009 00:00:00,0 - 18.9,0.0895,N
19-01-2009 00:00:00,0 - 18.9,0.1131,N
02-02-2009 00:00:00,0 - 18.9,0.0889,N
09-02-2009 00:00:00,0 - 18.9,0.0572,N
16-02-2009 00:00:00,0 - 18.9,0.0816,N
23-02-2009 00:00:00,0 - 18.9,0.0750,N
02-03-2009 00:00:00,0 - 18.9,0.1003,N
09-03-2009 00:00:00,0 - 18.9,0.0842,N
16-03-2009 00:00:00,0 - 18.9,0.0728,N
23-03-2009 00:00:00,0 - 18.9,0.0762,N
30-03-2009 00:00:00,0 - 18.9,0.1021,N
