Date,Depth,Data,QC
05-12-2011 00:00:00,0,51.2081,N
12-12-2011 00:00:00,0,50.8988,N
19-12-2011 00:00:00,0,52.2999,N
04-01-2012 00:00:00,0,53.4174,N
09-01-2012 00:00:00,0,52.7821,N
16-01-2012 00:00:00,0,54.4956,N
23-01-2012 00:00:00,0,55.2726,N
30-01-2012 00:00:00,0,55.2495,N
06-02-2012 00:00:00,0,53.7578,N
13-02-2012 00:00:00,0,54.6501,N
20-02-2012 00:00:00,0,55.2943,N
27-02-2012 00:00:00,0,54.4668,N
05-03-2012 00:00:00,0,53.8684,N
12-03-2012 00:00:00,0,55.1723,N
20-03-2012 00:00:00,0,52.9714,N
26-03-2012 00:00:00,0,52.3638,N
