Date,Depth,Data,QC
06-12-2010 00:00:00,0,36.3519,N
13-12-2010 00:00:00,0,36.5708,N
20-12-2010 00:00:00,0,36.5164,N
04-01-2011 00:00:00,0,36.6124,N
10-01-2011 00:00:00,0,36.4635,N
17-01-2011 00:00:00,0,36.8118,N
24-01-2011 00:00:00,0,36.6382,N
31-01-2011 00:00:00,0,36.5546,N
07-02-2011 00:00:00,0,36.6596,N
14-02-2011 00:00:00,0,36.5739,N
21-02-2011 00:00:00,0,36.6138,N
28-02-2011 00:00:00,0,36.5368,N
07-03-2011 00:00:00,0,36.6023,N
14-03-2011 00:00:00,0,36.3685,N
21-03-2011 00:00:00,0,36.5190,N
28-03-2011 00:00:00,0,36.2397,N
