Date,Depth,Data,QC
03-12-2018 00:00:00,0,142.0040,N
10-12-2018 00:00:00,0,79.4690,N
17-12-2018 00:00:00,0,113.0520,N
24-12-2018 00:00:00,0,99.5590,N
07-01-2019 00:00:00,0,91.6240,N
14-01-2019 00:00:00,0,96.3310,N
21-01-2019 00:00:00,0,91.5160,N
29-01-2019 00:00:00,0,97.3890,N
04-02-2019 00:00:00,0,103.8890,N
11-02-2019 00:00:00,0,97.4380,N
18-02-2019 00:00:00,0,99.6310,N
25-02-2019 00:00:00,0,93.0160,N
04-03-2019 00:00:00,0,100.8390,N
11-03-2019 00:00:00,0,101.0030,N
18-03-2019 00:00:00,0,109.1790,N
25-03-2019 00:00:00,0,93.6700,N
