Date,Depth,Data,QC
03-12-2012 00:00:00,16.5,7.6251,N
10-12-2012 00:00:00,16.5,7.5402,N
17-12-2012 00:00:00,16.5,6.6103,N
24-12-2012 00:00:00,16.5,7.4426,N
07-01-2013 00:00:00,16.5,5.9570,N
13-01-2013 00:00:00,16.5,5.4459,N
21-01-2013 00:00:00,16.5,6.9341,N
30-01-2013 00:00:00,16.5,6.9560,N
04-02-2013 00:00:00,16.5,7.0626,N
11-02-2013 00:00:00,16.5,6.3034,N
18-02-2013 00:00:00,16.5,6.9438,N
25-02-2013 00:00:00,16.5,6.6890,N
04-03-2013 00:00:00,16.5,6.5221,N
11-03-2013 00:00:00,16.5,6.4949,N
18-03-2013 00:00:00,16.5,6.8660,N
25-03-2013 00:00:00,16.5,7.0130,N
