Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 19.9,-0.1211,N
09-12-1998 00:00:00,0 - 19.9,-0.0756,N
16-12-1998 00:00:00,0 - 19.9,-0.0959,N
23-12-1998 00:00:00,0 - 19.9,-0.1125,N
06-01-1999 00:00:00,0 - 19.9,-0.1078,N
13-01-1999 00:00:00,0 - 19.9,-0.1208,N
20-01-1999 00:00:00,0 - 19.9,-0.1003,N
27-01-1999 00:00:00,0 - 19.9,-0.0931,N
03-02-1999 00:00:00,0 - 19.9,-0.0955,N
10-02-1999 00:00:00,0 - 19.9,-0.1067,N
17-02-1999 00:00:00,0 - 19.9,-0.1183,N
24-02-1999 00:00:00,0 - 19.9,-0.1226,N
03-03-1999 00:00:00,0 - 19.9,-0.1030,N
10-03-1999 00:00:00,0 - 19.9,-0.1158,N
17-03-1999 00:00:00,0 - 19.9,-0.0984,N
24-03-1999 00:00:00,0 - 19.9,-0.1211,N
31-03-1999 00:00:00,0 - 19.9,-0.1088,N
