Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 20.9,0.0647,N
09-12-2016 00:00:00,0 - 20.9,0.0599,N
16-12-2016 00:00:00,0 - 20.9,0.0722,N
23-12-2016 00:00:00,0 - 20.9,0.0731,N
09-01-2017 00:00:00,0 - 20.9,0.0809,N
16-01-2017 00:00:00,0 - 20.9,0.0900,N
23-01-2017 00:00:00,0 - 20.9,0.0808,N
30-01-2017 00:00:00,0 - 20.9,0.0888,N
06-02-2017 00:00:00,0 - 20.9,0.0594,N
13-02-2017 00:00:00,0 - 20.9,0.1017,N
20-02-2017 00:00:00,0 - 20.9,0.1250,N
27-02-2017 00:00:00,0 - 20.9,0.1059,N
06-03-2017 00:00:00,0 - 20.9,0.0760,N
13-03-2017 00:00:00,0 - 20.9,0.1034,N
20-03-2017 00:00:00,0 - 20.9,0.1138,N
27-03-2017 00:00:00,0 - 20.9,0.1497,N
