Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 19.2,7.3000,N
08-12-2014 00:00:00,0 - 19.2,5.6000,N
15-12-2014 00:00:00,0 - 19.2,6.3000,N
22-12-2014 00:00:00,0 - 19.2,8.1000,N
05-01-2015 00:00:00,0 - 19.2,9.1000,N
12-01-2015 00:00:00,0 - 19.2,11.3000,N
19-01-2015 00:00:00,0 - 19.2,10.2000,N
27-01-2015 00:00:00,0 - 19.2,11.6000,N
02-02-2015 00:00:00,0 - 19.2,8.2000,N
09-02-2015 00:00:00,0 - 19.2,7.3000,N
16-02-2015 00:00:00,0 - 19.2,7.3000,N
23-02-2015 00:00:00,0 - 19.2,6.2000,N
02-03-2015 00:00:00,0 - 19.2,4.8000,N
09-03-2015 00:00:00,0 - 19.2,6.5000,N
16-03-2015 00:00:00,0 - 19.2,7.3000,N
23-03-2015 00:00:00,0 - 19.2,4.8000,N
