Date,Depth,Data,QC
02-12-2019 00:00:00,9.9,101.8240,N
09-12-2019 00:00:00,9.9,100.9050,N
16-12-2019 00:00:00,9.9,100.0580,N
23-12-2019 00:00:00,9.9,93.5290,N
06-01-2020 00:00:00,9.9,105.2840,N
13-01-2020 00:00:00,9.9,95.3230,N
20-01-2020 00:00:00,9.9,101.3590,N
28-01-2020 00:00:00,9.9,102.8630,N
03-02-2020 00:00:00,9.9,99.2980,N
10-02-2020 00:00:00,9.9,104.4030,N
17-02-2020 00:00:00,9.9,105.7150,N
24-02-2020 00:00:00,9.9,87.4330,N
02-03-2020 00:00:00,9.9,102.1570,N
09-03-2020 00:00:00,9.9,93.7580,N
16-03-2020 00:00:00,9.9,83.6610,N
30-03-2020 00:00:00,9.9,96.1590,N
