Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 19.9,0.0097,N
16-12-1997 00:00:00,0 - 19.9,0.0019,N
23-12-1997 00:00:00,0 - 19.9,0.0034,N
07-01-1998 00:00:00,0 - 19.9,0.0066,N
13-01-1998 00:00:00,0 - 19.9,0.0078,N
20-01-1998 00:00:00,0 - 19.9,0.0053,N
28-01-1998 00:00:00,0 - 19.9,0.0090,N
03-02-1998 00:00:00,0 - 19.9,0.0088,N
10-02-1998 00:00:00,0 - 19.9,0.0099,N
17-02-1998 00:00:00,0 - 19.9,0.0089,N
24-02-1998 00:00:00,0 - 19.9,0.0064,N
03-03-1998 00:00:00,0 - 19.9,0.0073,N
17-03-1998 00:00:00,0 - 19.9,0.0079,N
24-03-1998 00:00:00,0 - 19.9,0.0086,N
