Date,Depth,Data,QC
02-12-2019 00:00:00,0,0.7545,N
09-12-2019 00:00:00,0,0.1727,N
16-12-2019 00:00:00,0,0.1603,N
23-12-2019 00:00:00,0,0.4324,N
06-01-2020 00:00:00,0,0.2222,N
13-01-2020 00:00:00,0,0.3673,N
20-01-2020 00:00:00,0,0.7064,N
28-01-2020 00:00:00,0,0.2458,N
03-02-2020 00:00:00,0,0.2683,N
10-02-2020 00:00:00,0,0.4290,N
17-02-2020 00:00:00,0,0.6865,N
24-02-2020 00:00:00,0,0.2150,N
02-03-2020 00:00:00,0,0.8719,N
09-03-2020 00:00:00,0,0.3564,N
16-03-2020 00:00:00,0,0.4841,N
30-03-2020 00:00:00,0,0.4509,N
