Date,Depth,Data,QC
02-12-2013 00:00:00,1.3,2.2569,N
09-12-2013 00:00:00,1.3,3.1503,N
16-12-2013 00:00:00,1.3,0.7145,N
23-12-2013 00:00:00,1.3,0.7924,N
06-01-2014 00:00:00,1.3,1.0683,N
13-01-2014 00:00:00,1.3,0.5853,N
20-01-2014 00:00:00,1.3,1.0778,N
28-01-2014 00:00:00,1.3,0.8556,N
03-02-2014 00:00:00,1.3,1.6673,N
10-02-2014 00:00:00,1.3,0.9888,N
17-02-2014 00:00:00,1.3,0.9906,N
24-02-2014 00:00:00,1.3,0.4831,N
03-03-2014 00:00:00,1.3,0.7034,N
10-03-2014 00:00:00,1.3,0.6951,N
17-03-2014 00:00:00,1.3,0.8211,N
24-03-2014 00:00:00,1.3,0.4919,N
