Date,Depth,Data,QC
01-12-2016 00:00:00,1.3,6.8195,N
09-12-2016 00:00:00,1.3,6.8875,N
16-12-2016 00:00:00,1.3,6.8425,N
23-12-2016 00:00:00,1.3,6.5438,N
09-01-2017 00:00:00,1.3,6.1360,N
16-01-2017 00:00:00,1.3,6.6644,N
23-01-2017 00:00:00,1.3,6.1383,N
30-01-2017 00:00:00,1.3,5.3568,N
06-02-2017 00:00:00,1.3,6.3737,N
13-02-2017 00:00:00,1.3,5.2997,N
20-02-2017 00:00:00,1.3,6.4734,N
27-02-2017 00:00:00,1.3,5.9920,N
06-03-2017 00:00:00,1.3,6.0403,N
13-03-2017 00:00:00,1.3,5.9598,N
20-03-2017 00:00:00,1.3,7.2858,N
27-03-2017 00:00:00,1.3,6.7348,N
