Date,Depth,Data,QC
01-12-2015 00:00:00,2.4,1025.5071,N
07-12-2015 00:00:00,2.4,1025.6944,N
14-12-2015 00:00:00,2.4,1025.4940,N
21-12-2015 00:00:00,2.4,1025.6929,N
04-01-2016 00:00:00,2.4,1024.8800,N
11-01-2016 00:00:00,2.4,1024.5185,N
18-01-2016 00:00:00,2.4,1025.2299,N
25-01-2016 00:00:00,2.4,1024.6866,N
01-02-2016 00:00:00,2.4,1025.6947,N
08-02-2016 00:00:00,2.4,1024.7780,N
15-02-2016 00:00:00,2.4,1025.2011,N
29-02-2016 00:00:00,2.4,1025.0004,N
07-03-2016 00:00:00,2.4,1025.2957,N
14-03-2016 00:00:00,2.4,1025.2141,N
21-03-2016 00:00:00,2.4,1025.1038,N
29-03-2016 00:00:00,2.4,1025.7366,N
