Date,Depth,Data,QC
05-12-2011 00:00:00,0,0.1167,N
12-12-2011 00:00:00,0,0.3934,N
19-12-2011 00:00:00,0,0.2221,N
04-01-2012 00:00:00,0,0.2689,N
09-01-2012 00:00:00,0,0.1486,N
16-01-2012 00:00:00,0,0.2496,N
23-01-2012 00:00:00,0,0.2575,N
30-01-2012 00:00:00,0,1.2000,N
06-02-2012 00:00:00,0,0.3854,N
13-02-2012 00:00:00,0,0.1922,N
20-02-2012 00:00:00,0,0.3550,N
27-02-2012 00:00:00,0,0.5286,N
05-03-2012 00:00:00,0,0.0042,N
12-03-2012 00:00:00,0,0.1945,N
20-03-2012 00:00:00,0,0.6651,N
26-03-2012 00:00:00,0,0.3846,N
