Date,Depth,Data,QC
04-12-2014 00:00:00,0,7.5716,N
08-12-2014 00:00:00,0,7.3004,N
15-12-2014 00:00:00,0,7.2174,N
22-12-2014 00:00:00,0,6.6622,N
05-01-2015 00:00:00,0,6.7247,N
12-01-2015 00:00:00,0,5.8316,N
19-01-2015 00:00:00,0,5.8991,N
27-01-2015 00:00:00,0,5.8976,N
02-02-2015 00:00:00,0,5.5482,N
09-02-2015 00:00:00,0,5.4858,N
16-02-2015 00:00:00,0,5.8289,N
23-02-2015 00:00:00,0,6.5265,N
02-03-2015 00:00:00,0,6.3861,N
09-03-2015 00:00:00,0,5.8522,N
16-03-2015 00:00:00,0,6.2210,N
23-03-2015 00:00:00,0,6.9864,N
