Date,Depth,Data,QC
06-12-2004 00:00:00,0,36.1200,N
13-12-2004 00:00:00,0,35.9600,N
20-12-2004 00:00:00,0,36.1600,N
27-12-2004 00:00:00,0,36.3400,N
03-01-2005 00:00:00,0,36.5400,N
10-01-2005 00:00:00,0,36.9100,N
17-01-2005 00:00:00,0,36.8600,N
24-01-2005 00:00:00,0,36.9400,N
31-01-2005 00:00:00,0,36.9800,N
07-02-2005 00:00:00,0,37.1500,N
14-02-2005 00:00:00,0,37.0300,N
21-02-2005 00:00:00,0,37.1200,N
28-02-2005 00:00:00,0,37.0500,N
07-03-2005 00:00:00,0,37.0800,N
14-03-2005 00:00:00,0,36.9200,N
21-03-2005 00:00:00,0,36.9600,N
