Date,Depth,Data,QC
06-12-2010 00:00:00,0,8.2420,N
13-12-2010 00:00:00,0,8.2320,N
20-12-2010 00:00:00,0,8.1890,N
04-01-2011 00:00:00,0,8.2010,N
10-01-2011 00:00:00,0,8.1970,N
17-01-2011 00:00:00,0,8.3230,N
24-01-2011 00:00:00,0,8.3670,N
31-01-2011 00:00:00,0,8.4060,N
07-02-2011 00:00:00,0,8.0100,N
14-02-2011 00:00:00,0,8.0680,N
21-02-2011 00:00:00,0,8.1200,N
28-02-2011 00:00:00,0,8.1390,N
07-03-2011 00:00:00,0,8.1510,N
14-03-2011 00:00:00,0,8.2130,N
21-03-2011 00:00:00,0,8.2450,N
28-03-2011 00:00:00,0,8.2760,N
