Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18.9,0.0020,N
16-12-1997 00:00:00,0 - 18.9,0.0027,N
23-12-1997 00:00:00,0 - 18.9,0.0016,N
07-01-1998 00:00:00,0 - 18.9,0.0029,N
13-01-1998 00:00:00,0 - 18.9,0.0029,N
20-01-1998 00:00:00,0 - 18.9,0.0037,N
28-01-1998 00:00:00,0 - 18.9,0.0049,N
03-02-1998 00:00:00,0 - 18.9,0.0035,N
10-02-1998 00:00:00,0 - 18.9,0.0042,N
17-02-1998 00:00:00,0 - 18.9,0.0033,N
24-02-1998 00:00:00,0 - 18.9,0.0028,N
03-03-1998 00:00:00,0 - 18.9,0.0043,N
17-03-1998 00:00:00,0 - 18.9,0.0021,N
24-03-1998 00:00:00,0 - 18.9,0.0020,N
