Date,Depth,Data,QC
05-12-2011 00:00:00,0,1.7659,N
12-12-2011 00:00:00,0,4.5769,N
19-12-2011 00:00:00,0,1.8468,N
04-01-2012 00:00:00,0,3.0884,N
09-01-2012 00:00:00,0,2.1726,N
16-01-2012 00:00:00,0,1.7563,N
23-01-2012 00:00:00,0,1.8039,N
30-01-2012 00:00:00,0,1.3889,N
06-02-2012 00:00:00,0,1.3928,N
13-02-2012 00:00:00,0,1.9868,N
20-02-2012 00:00:00,0,1.9900,N
27-02-2012 00:00:00,0,1.7913,N
05-03-2012 00:00:00,0,1.0826,N
12-03-2012 00:00:00,0,2.2979,N
20-03-2012 00:00:00,0,2.2041,N
26-03-2012 00:00:00,0,1.1585,N
