Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 18.9,0.0981,N
12-12-2005 00:00:00,0 - 18.9,0.0947,N
19-12-2005 00:00:00,0 - 18.9,0.0792,N
02-01-2006 00:00:00,0 - 18.9,0.0993,N
09-01-2006 00:00:00,0 - 18.9,0.1083,N
16-01-2006 00:00:00,0 - 18.9,0.0662,N
23-01-2006 00:00:00,0 - 18.9,0.1056,N
30-01-2006 00:00:00,0 - 18.9,0.1147,N
06-02-2006 00:00:00,0 - 18.9,0.0894,N
13-02-2006 00:00:00,0 - 18.9,0.0768,N
20-02-2006 00:00:00,0 - 18.9,0.1289,N
27-02-2006 00:00:00,0 - 18.9,0.1027,N
06-03-2006 00:00:00,0 - 18.9,0.0904,N
13-03-2006 00:00:00,0 - 18.9,0.1129,N
20-03-2006 00:00:00,0 - 18.9,0.1044,N
27-03-2006 00:00:00,0 - 18.9,0.0979,N
