Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 18.9,0.0776,N
09-12-2013 00:00:00,0 - 18.9,0.0723,N
16-12-2013 00:00:00,0 - 18.9,0.0608,N
23-12-2013 00:00:00,0 - 18.9,0.0634,N
06-01-2014 00:00:00,0 - 18.9,0.0951,N
13-01-2014 00:00:00,0 - 18.9,0.1059,N
20-01-2014 00:00:00,0 - 18.9,0.0525,N
28-01-2014 00:00:00,0 - 18.9,0.0929,N
03-02-2014 00:00:00,0 - 18.9,0.0746,N
10-02-2014 00:00:00,0 - 18.9,0.0694,N
17-02-2014 00:00:00,0 - 18.9,0.0755,N
24-02-2014 00:00:00,0 - 18.9,0.0688,N
03-03-2014 00:00:00,0 - 18.9,0.0918,N
10-03-2014 00:00:00,0 - 18.9,0.1064,N
17-03-2014 00:00:00,0 - 18.9,0.0746,N
24-03-2014 00:00:00,0 - 18.9,0.0887,N
