Date,Depth,Data,QC
05-12-2011 00:00:00,17.3,7.9100,N
12-12-2011 00:00:00,17.3,7.3388,N
19-12-2011 00:00:00,17.3,7.4030,N
04-01-2012 00:00:00,17.3,7.1254,N
09-01-2012 00:00:00,17.3,7.1458,N
20-01-2012 00:00:00,17.3, NaN,N
23-01-2012 00:00:00,17.3,5.5447,N
30-01-2012 00:00:00,17.3,6.5123,N
06-02-2012 00:00:00,17.3,6.9151,N
13-02-2012 00:00:00,17.3,6.4244,N
20-02-2012 00:00:00,17.3,6.8595,N
27-02-2012 00:00:00,17.3,6.4172,N
05-03-2012 00:00:00,17.3,6.4707,N
12-03-2012 00:00:00,17.3,5.8357,N
20-03-2012 00:00:00,17.3,6.6953,N
26-03-2012 00:00:00,17.3,7.0031,N
