Date,Depth,Data,QC
04-12-2014 00:00:00,0,8.2270,N
08-12-2014 00:00:00,0,8.3140,N
15-12-2014 00:00:00,0,8.2940,N
22-12-2014 00:00:00,0,8.2390,N
05-01-2015 00:00:00,0,8.2050,N
12-01-2015 00:00:00,0,8.2960,N
19-01-2015 00:00:00,0,8.2750,N
27-01-2015 00:00:00,0,8.2990,N
02-02-2015 00:00:00,0,8.2470,N
09-02-2015 00:00:00,0,8.3110,N
16-02-2015 00:00:00,0,8.1880,N
23-02-2015 00:00:00,0,8.2300,N
02-03-2015 00:00:00,0,8.3350,N
09-03-2015 00:00:00,0,8.3820,N
16-03-2015 00:00:00,0,8.3720,N
23-03-2015 00:00:00,0,8.2700,N
