Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 13,0.0400,N
01-12-1982 00:00:00,0 - 13,0.0090,N
08-12-1982 00:00:00,0 - 13,0.0200,N
15-12-1982 00:00:00,0 - 13,0.0180,N
23-12-1982 00:00:00,0 - 13,0.0390,N
30-12-1982 00:00:00,0 - 13,0.0340,N
05-01-1983 00:00:00,0 - 13,0.0270,N
12-01-1983 00:00:00,0 - 13,0.0060,N
19-01-1983 00:00:00,0 - 13,0.0460,N
26-01-1983 00:00:00,0 - 13,0.0180,N
04-02-1983 00:00:00,0 - 13,0.0170,N
09-02-1983 00:00:00,0 - 13,0.0570,N
16-02-1983 00:00:00,0 - 13,0.0140,N
23-02-1983 00:00:00,0 - 13,0.0110,N
