Date,Depth,Data,QC
01-12-2003 00:00:00,10.2, NaN,N
08-12-2003 00:00:00,10.2,35.8600,N
15-12-2003 00:00:00,10.2,36.2700,N
22-12-2003 00:00:00,10.2,36.1800,N
29-12-2003 00:00:00,10.2,36.5700,N
05-01-2004 00:00:00,10.2,36.8400,N
12-01-2004 00:00:00,10.2,37.1000,N
19-01-2004 00:00:00,10.2,36.3100,N
26-01-2004 00:00:00,10.2,36.5000,N
02-02-2004 00:00:00,10.2,36.4800,N
09-02-2004 00:00:00,10.2,36.5800,N
16-02-2004 00:00:00,10.2,36.6100,N
23-02-2004 00:00:00,10.2,36.4300,N
01-03-2004 00:00:00,10.2,36.8500,N
08-03-2004 00:00:00,10.2,36.8500,N
15-03-2004 00:00:00,10.2,37.0000,N
22-03-2004 00:00:00,10.2,37.4700,N
29-03-2004 00:00:00,10.2,37.0300,N
