Date,Depth,Data,QC
02-12-2002 00:00:00,10.2,7.6700,N
09-12-2002 00:00:00,10.2,8.0000,N
16-12-0002 00:00:00,10.2,8.3500,N
23-12-0002 00:00:00,10.2,6.9200,N
30-12-0002 00:00:00,10.2,7.8700,N
06-01-2003 00:00:00,10.2,8.2900,N
13-01-0003 00:00:00,10.2,8.4900,N
20-01-0003 00:00:00,10.2,6.7800,N
27-01-0003 00:00:00,10.2,7.7300,N
03-02-2003 00:00:00,10.2,7.7500,N
10-02-2003 00:00:00,10.2,6.6800,N
17-02-0003 00:00:00,10.2,6.5000,N
24-02-0003 00:00:00,10.2,8.0000,N
03-03-2003 00:00:00,10.2,8.4000,N
10-03-2003 00:00:00,10.2,7.2000,N
17-03-0003 00:00:00,10.2,6.9000,N
24-03-0003 00:00:00,10.2,7.4000,N
31-03-0003 00:00:00,10.2,7.7000,N
