Date,Depth,Data,QC
01-12-2003 00:00:00,0 - 20.9,0.0895,N
08-12-2003 00:00:00,0 - 20.9,0.0877,N
15-12-2003 00:00:00,0 - 20.9,0.1021,N
22-12-2003 00:00:00,0 - 20.9,0.1018,N
29-12-2003 00:00:00,0 - 20.9,0.1105,N
05-01-2004 00:00:00,0 - 20.9,0.0999,N
12-01-2004 00:00:00,0 - 20.9,0.0842,N
19-01-2004 00:00:00,0 - 20.9,0.0895,N
26-01-2004 00:00:00,0 - 20.9,0.0932,N
02-02-2004 00:00:00,0 - 20.9,0.0941,N
09-02-2004 00:00:00,0 - 20.9,0.0905,N
16-02-2004 00:00:00,0 - 20.9,0.0908,N
23-02-2004 00:00:00,0 - 20.9,0.1101,N
01-03-2004 00:00:00,0 - 20.9,0.0935,N
08-03-2004 00:00:00,0 - 20.9,0.1098,N
15-03-2004 00:00:00,0 - 20.9,0.0740,N
22-03-2004 00:00:00,0 - 20.9,0.0967,N
29-03-2004 00:00:00,0 - 20.9,0.0935,N
