Date,Depth,Data,QC
01-12-2016 00:00:00,16.5,1025.3248,N
09-12-2016 00:00:00,16.5,1025.5261,N
16-12-2016 00:00:00,16.5,1025.3088,N
23-12-2016 00:00:00,16.5,1025.3827,N
09-01-2017 00:00:00,16.5,1025.6206,N
16-01-2017 00:00:00,16.5,1025.5115,N
23-01-2017 00:00:00,16.5,1025.8344,N
30-01-2017 00:00:00,16.5,1025.6318,N
06-02-2017 00:00:00,16.5,1025.5497,N
13-02-2017 00:00:00,16.5,1025.7818,N
20-02-2017 00:00:00,16.5,1025.3924,N
27-02-2017 00:00:00,16.5,1025.3636,N
06-03-2017 00:00:00,16.5,1025.1136,N
13-03-2017 00:00:00,16.5,1025.0844,N
20-03-2017 00:00:00,16.5,1025.6124,N
27-03-2017 00:00:00,16.5,1025.8296,N
