Date,Depth,Data,QC
01-12-2003 00:00:00,13.1, NaN,N
08-12-2003 00:00:00,13.1,35.8400,N
15-12-2003 00:00:00,13.1,36.2800,N
22-12-2003 00:00:00,13.1,36.1600,N
29-12-2003 00:00:00,13.1,36.5600,N
05-01-2004 00:00:00,13.1,36.7900,N
12-01-2004 00:00:00,13.1,36.9600,N
19-01-2004 00:00:00,13.1,36.4900,N
26-01-2004 00:00:00,13.1,36.3700,N
02-02-2004 00:00:00,13.1,36.5000,N
09-02-2004 00:00:00,13.1,36.5400,N
16-02-2004 00:00:00,13.1,36.2600,N
23-02-2004 00:00:00,13.1,36.4000,N
01-03-2004 00:00:00,13.1,36.8900,N
08-03-2004 00:00:00,13.1,36.8900,N
15-03-2004 00:00:00,13.1,37.0100,N
22-03-2004 00:00:00,13.1,37.4000,N
29-03-2004 00:00:00,13.1,36.7900,N
