Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 20.9,0.0795,N
08-12-2017 00:00:00,0 - 20.9,0.0773,N
15-12-2017 00:00:00,0 - 20.9,0.0794,N
22-12-2017 00:00:00,0 - 20.9,0.0910,N
05-01-2018 00:00:00,0 - 20.9,0.0630,N
15-01-2018 00:00:00,0 - 20.9,0.0701,N
22-01-2018 00:00:00,0 - 20.9,0.0675,N
29-01-2018 00:00:00,0 - 20.9,0.0755,N
05-02-2018 00:00:00,0 - 20.9,0.0632,N
12-02-2018 00:00:00,0 - 20.9,0.0740,N
19-02-2018 00:00:00,0 - 20.9,0.1117,N
26-02-2018 00:00:00,0 - 20.9,0.0706,N
05-03-2018 00:00:00,0 - 20.9,0.0622,N
12-03-2018 00:00:00,0 - 20.9,0.0671,N
19-03-2018 00:00:00,0 - 20.9,0.0762,N
26-03-2018 00:00:00,0 - 20.9,0.0768,N
