Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 19.9,0.0912,N
08-12-2008 00:00:00,0 - 19.9,0.0762,N
15-12-2008 00:00:00,0 - 19.9,0.0707,N
22-12-2008 00:00:00,0 - 19.9,0.0849,N
05-01-2009 00:00:00,0 - 19.9,0.0955,N
12-01-2009 00:00:00,0 - 19.9,0.0786,N
19-01-2009 00:00:00,0 - 19.9,0.1045,N
02-02-2009 00:00:00,0 - 19.9,0.0750,N
09-02-2009 00:00:00,0 - 19.9,0.0819,N
16-02-2009 00:00:00,0 - 19.9,0.0721,N
23-02-2009 00:00:00,0 - 19.9,0.0730,N
02-03-2009 00:00:00,0 - 19.9,0.0901,N
09-03-2009 00:00:00,0 - 19.9,0.0746,N
16-03-2009 00:00:00,0 - 19.9,0.0920,N
23-03-2009 00:00:00,0 - 19.9,0.0944,N
30-03-2009 00:00:00,0 - 19.9,0.1116,N
