Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 20.9,-0.0900,N
03-01-1985 00:00:00,0 - 20.9,-0.0860,N
10-01-1985 00:00:00,0 - 20.9,-0.0810,N
17-01-1985 00:00:00,0 - 20.9,-0.1430,N
24-01-1985 00:00:00,0 - 20.9,-0.0910,N
31-01-1985 00:00:00,0 - 20.9,-0.0900,N
07-02-1985 00:00:00,0 - 20.9,-0.0680,N
15-02-1985 00:00:00,0 - 20.9,-0.0850,N
21-02-1985 00:00:00,0 - 20.9,-0.0590,N
27-02-1985 00:00:00,0 - 20.9,-0.0780,N
07-03-1985 00:00:00,0 - 20.9, NaN,N
14-03-1985 00:00:00,0 - 20.9,-0.0740,N
21-03-1985 00:00:00,0 - 20.9,-0.0750,N
28-03-1985 00:00:00,0 - 20.9,-0.0890,N
