Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 13,0.0557,N
16-12-1997 00:00:00,0 - 13,0.0465,N
23-12-1997 00:00:00,0 - 13,0.0483,N
07-01-1998 00:00:00,0 - 13,0.0723,N
13-01-1998 00:00:00,0 - 13,0.0522,N
20-01-1998 00:00:00,0 - 13,0.0368,N
28-01-1998 00:00:00,0 - 13,0.0240,N
03-02-1998 00:00:00,0 - 13,0.0322,N
10-02-1998 00:00:00,0 - 13,0.0280,N
17-02-1998 00:00:00,0 - 13,0.0222,N
24-02-1998 00:00:00,0 - 13,0.0263,N
03-03-1998 00:00:00,0 - 13,0.0265,N
17-03-1998 00:00:00,0 - 13,0.0227,N
24-03-1998 00:00:00,0 - 13,0.0270,N
