Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 18.9,0.5534,N
08-12-1999 00:00:00,0 - 18.9,0.5210,N
15-12-1999 00:00:00,0 - 18.9,0.6384,N
22-12-1999 00:00:00,0 - 18.9,0.4869,N
07-01-2000 00:00:00,0 - 18.9,0.6600,N
12-01-2000 00:00:00,0 - 18.9,0.8950,N
19-01-2000 00:00:00,0 - 18.9,0.6520,N
26-01-2000 00:00:00,0 - 18.9,0.8162,N
02-02-2000 00:00:00,0 - 18.9,1.1775,N
09-02-2000 00:00:00,0 - 18.9,1.5355,N
16-02-2000 00:00:00,0 - 18.9,1.2403,N
23-02-2000 00:00:00,0 - 18.9,0.7840,N
01-03-2000 00:00:00,0 - 18.9,0.7013,N
08-03-2000 00:00:00,0 - 18.9,0.6802,N
16-03-2000 00:00:00,0 - 18.9,1.1573,N
22-03-2000 00:00:00,0 - 18.9,0.9717,N
29-03-2000 00:00:00,0 - 18.9,1.1773,N
