Date,Depth,Data,QC
03-12-2007 00:00:00,13,21.3100,N
10-12-2007 00:00:00,13,20.7300,N
17-12-2007 00:00:00,13,20.2700,N
07-01-2008 00:00:00,13,22.8000,N
14-01-2008 00:00:00,13,23.0500,N
21-01-2008 00:00:00,13,23.5900,N
28-01-2008 00:00:00,13,24.4800,N
04-02-2008 00:00:00,13,24.6000,N
11-02-2008 00:00:00,13,24.3500,N
18-02-2008 00:00:00,13,24.6100,N
25-02-2008 00:00:00,13,22.6200,N
03-03-2008 00:00:00,13,24.1700,N
10-03-2008 00:00:00,13,24.2100,N
17-03-2008 00:00:00,13,23.6100,N
31-03-2008 00:00:00,13,21.7100,N
