Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 20.9,-0.0790,N
02-12-1996 00:00:00,0 - 20.9,-0.0970,N
09-12-1996 00:00:00,0 - 20.9,-0.0880,N
16-12-1996 00:00:00,0 - 20.9,-0.1030,N
23-12-1996 00:00:00,0 - 20.9,-0.1210,N
06-01-1997 00:00:00,0 - 20.9,-0.0740,N
13-01-1997 00:00:00,0 - 20.9,-0.0922,N
21-01-1997 00:00:00,0 - 20.9,-0.0810,N
28-01-1997 00:00:00,0 - 20.9,-0.0762,N
03-02-1997 00:00:00,0 - 20.9,-0.0410,N
10-02-1997 00:00:00,0 - 20.9,-0.0250,N
17-02-1997 00:00:00,0 - 20.9,-0.0394,N
24-02-1997 00:00:00,0 - 20.9,-0.0410,N
03-03-1997 00:00:00,0 - 20.9,-0.0330,N
10-03-1997 00:00:00,0 - 20.9,-0.0586,N
18-03-1997 00:00:00,0 - 20.9,-0.0138,N
