Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 20.9,0.0776,N
11-12-2006 00:00:00,0 - 20.9,0.0794,N
18-12-2006 00:00:00,0 - 20.9,0.0643,N
08-01-2007 00:00:00,0 - 20.9,0.0894,N
15-01-2007 00:00:00,0 - 20.9,0.0870,N
22-01-2007 00:00:00,0 - 20.9,0.0854,N
29-01-2007 00:00:00,0 - 20.9,0.0761,N
05-02-2007 00:00:00,0 - 20.9,0.1032,N
12-02-2007 00:00:00,0 - 20.9,0.0740,N
19-02-2007 00:00:00,0 - 20.9,0.1109,N
26-02-2007 00:00:00,0 - 20.9,0.0772,N
05-03-2007 00:00:00,0 - 20.9,0.0796,N
12-03-2007 00:00:00,0 - 20.9,0.1015,N
19-03-2007 00:00:00,0 - 20.9,0.0895,N
26-03-2007 00:00:00,0 - 20.9,0.0884,N
