Date,Depth,Data,QC
01-12-2015 00:00:00,0 - 10,0.0945,N
07-12-2015 00:00:00,0 - 10,0.1121,N
14-12-2015 00:00:00,0 - 10,0.0858,N
21-12-2015 00:00:00,0 - 10,0.1137,N
04-01-2016 00:00:00,0 - 10,0.0852,N
11-01-2016 00:00:00,0 - 10,0.0899,N
18-01-2016 00:00:00,0 - 10,0.1035,N
25-01-2016 00:00:00,0 - 10,0.0879,N
01-02-2016 00:00:00,0 - 10,0.2048,N
08-02-2016 00:00:00,0 - 10,0.0937,N
15-02-2016 00:00:00,0 - 10,0.1220,N
29-02-2016 00:00:00,0 - 10,0.0885,N
07-03-2016 00:00:00,0 - 10,0.1144,N
14-03-2016 00:00:00,0 - 10,0.1192,N
21-03-2016 00:00:00,0 - 10,0.1118,N
29-03-2016 00:00:00,0 - 10,0.1206,N
