Date,Depth,Data,QC
02-12-2019 00:00:00,0,0.8144,N
09-12-2019 00:00:00,0,0.9469,N
16-12-2019 00:00:00,0,0.7111,N
23-12-2019 00:00:00,0,0.9835,N
06-01-2020 00:00:00,0,0.6574,N
13-01-2020 00:00:00,0,0.7292,N
20-01-2020 00:00:00,0,1.0016,N
28-01-2020 00:00:00,0,0.6374,N
03-02-2020 00:00:00,0,0.9963,N
10-02-2020 00:00:00,0,1.0558,N
17-02-2020 00:00:00,0,1.5003,N
24-02-2020 00:00:00,0,1.1501,N
02-03-2020 00:00:00,0,1.1940,N
09-03-2020 00:00:00,0,2.0120,N
16-03-2020 00:00:00,0,0.8649,N
30-03-2020 00:00:00,0,1.0926,N
